ISO28178
ORIGINATOR "ECI, www.eci.org"
DESCRIPTOR "FOGRA49L"
CREATED    "April 2011"
INSTRUMENTATION "D50, 2 degree, geometry 45/0, no polarisation filter, white backing, according to ISO 13655"
PRINT_CONDITIONS "Offset printing, according to ISO 12647-2:2004/Amd 1, OFCOM, paper type 1 or 2 = coated art, 115 g/m2, tone value increase curves A (CMY) and B (K), 150-200 lpi screen, laminated with matte OPP film"
NUMBER_OF_FIELDS 11
BEGIN_DATA_FORMAT
SAMPLE_ID CMYK_C CMYK_M CMYK_Y CMYK_K XYZ_X XYZ_Y XYZ_Z LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 1617
BEGIN_DATA
373	55	30	40	0	21.07	24.22	21.00	56.31	-10.54	-2.06
374	55	40	40	0	19.51	20.98	19.07	52.93	-3.58	-3.88
375	55	55	40	0	17.38	16.68	16.19	47.85	7.22	-6.13
376	55	70	40	0	15.57	13.15	13.62	42.99	18.00	-8.00
377	55	85	40	0	14.24	10.64	11.57	38.97	27.35	-9.12
378	55	100	40	0	13.24	8.87	9.94	35.73	34.99	-9.58
379	70	0	40	0	19.79	29.72	26.30	61.41	-38.71	-3.14
380	70	10	40	0	18.43	26.31	24.40	58.33	-32.38	-5.09
381	70	20	40	0	17.13	23.17	22.54	55.25	-26.01	-6.92
382	70	30	40	0	15.87	20.17	20.63	52.03	-19.22	-8.70
383	70	40	40	0	14.74	17.52	18.82	48.91	-12.46	-10.28
384	70	55	40	0	13.16	13.97	16.15	44.19	-1.98	-12.34
385	70	70	40	0	11.82	11.04	13.68	39.65	8.48	-13.91
386	70	85	40	0	10.78	8.88	11.62	35.76	17.77	-14.80
387	70	100	40	0	10.05	7.41	10.09	32.72	25.33	-15.27
388	85	0	40	0	15.23	25.07	25.49	57.14	-44.99	-9.10
389	85	10	40	0	14.23	22.32	23.78	54.36	-39.03	-10.80
390	85	20	40	0	13.30	19.79	22.07	51.60	-33.02	-12.30
391	85	30	40	0	12.35	17.30	20.29	48.64	-26.58	-13.85
392	85	40	40	0	11.46	15.05	18.54	45.70	-20.08	-15.20
393	85	55	40	0	10.27	12.05	16.03	41.29	-9.96	-17.06
394	85	70	40	0	9.23	9.55	13.65	37.03	0.18	-18.36
395	85	85	40	0	8.42	7.67	11.64	33.29	9.36	-19.13
396	85	100	40	0	7.83	6.38	10.13	30.36	16.65	-19.46
397	100	0	40	0	11.77	21.37	24.74	53.35	-50.91	-14.28
398	100	10	40	0	11.02	19.06	23.07	50.76	-45.09	-15.67
399	100	20	40	0	10.31	16.99	21.48	48.25	-39.60	-16.93
400	100	30	40	0	9.62	14.94	19.81	45.55	-33.42	-18.17
401	100	40	40	0	8.95	13.04	18.15	42.83	-27.16	-19.29
402	100	55	40	0	8.06	10.53	15.78	38.78	-17.53	-20.78
403	100	70	40	0	7.26	8.38	13.50	34.76	-7.66	-21.86
404	100	85	40	0	6.59	6.69	11.52	31.10	1.36	-22.54
405	100	100	40	0	6.10	5.55	10.03	28.26	8.42	-22.75
406	0	0	55	0	72.34	77.28	21.92	90.45	-4.51	54.96
407	0	10	55	0	65.07	65.79	20.07	84.89	3.69	49.10
408	0	20	55	0	58.83	56.12	18.29	79.68	11.66	43.93
409	0	30	55	0	52.86	47.11	16.24	74.26	20.17	39.28
410	0	40	55	0	48.55	40.54	14.71	69.85	27.74	35.46
411	0	55	55	0	42.81	31.97	12.39	63.32	39.55	30.46
412	0	70	55	0	38.23	25.31	10.29	57.38	51.03	26.61
413	0	85	55	0	35.13	20.97	8.78	52.92	60.04	24.06
414	0	100	55	0	32.83	17.90	7.57	49.37	67.37	22.50
415	10	0	55	0	60.39	66.99	21.41	85.50	-9.71	47.44
416	10	10	55	0	54.50	57.27	19.63	80.33	-1.82	42.16
417	10	20	55	0	49.46	49.06	17.92	75.49	5.89	37.53
418	10	30	55	0	44.71	41.48	16.11	70.51	14.12	33.14
419	10	40	55	0	41.13	35.71	14.62	66.30	21.65	29.58
420	10	55	55	0	36.40	28.23	12.38	60.10	33.36	24.94
421	10	70	55	0	32.55	22.36	10.32	54.41	44.66	21.39
422	10	85	55	0	29.92	18.47	8.80	50.06	53.78	19.05
423	10	100	55	0	28.05	15.75	7.64	46.65	61.25	17.54
424	20	0	55	0	50.25	58.04	20.94	80.76	-14.70	40.21
425	20	10	55	0	45.63	49.97	19.24	76.05	-7.13	35.62
426	20	20	55	0	41.63	43.08	17.63	71.61	0.26	31.48
427	20	30	55	0	37.81	36.62	15.93	66.99	8.24	27.49
428	20	40	55	0	34.82	31.57	14.50	62.99	15.59	24.17
429	20	55	55	0	30.82	24.96	12.33	57.04	27.04	19.80
430	20	70	55	0	27.61	19.77	10.37	51.58	38.27	16.34
431	20	85	55	0	25.38	16.26	8.89	47.31	47.53	13.99
432	20	100	55	0	23.83	13.82	7.70	43.98	55.25	12.69
433	30	0	55	0	41.19	49.89	20.45	76.00	-19.98	33.00
434	30	10	55	0	37.57	43.20	18.88	71.69	-12.77	28.86
435	30	20	55	0	34.43	37.45	17.37	67.61	-5.65	25.19
436	30	30	55	0	31.44	32.03	15.78	63.37	2.04	21.63
437	30	40	55	0	29.03	27.68	14.42	59.60	9.27	18.53
438	30	55	55	0	25.79	21.96	12.34	53.98	20.52	14.49
439	30	70	55	0	23.15	17.39	10.43	48.75	31.68	11.28
440	30	85	55	0	21.30	14.24	8.95	44.58	41.15	9.06
441	30	100	55	0	19.97	12.03	7.76	41.27	48.99	7.79
442	40	0	55	0	34.51	43.85	20.13	72.13	-24.88	26.99
443	40	10	55	0	31.62	38.18	18.67	68.15	-17.92	23.22
444	40	20	55	0	29.03	33.17	17.21	64.30	-11.00	19.84
445	40	30	55	0	26.61	28.51	15.71	60.35	-3.55	16.59
446	40	40	55	0	24.60	24.67	14.37	56.75	3.54	13.75
447	40	55	55	0	21.89	19.58	12.34	51.36	14.68	9.98
448	40	70	55	0	19.67	15.51	10.47	46.32	25.72	6.94
449	40	85	55	0	18.07	12.64	9.00	42.21	35.21	4.80
450	40	100	55	0	16.92	10.64	7.84	38.97	43.01	3.51
451	55	0	55	0	25.57	35.56	19.64	66.18	-32.97	17.75
452	55	10	55	0	23.68	31.28	18.31	62.74	-26.30	14.68
453	55	20	55	0	21.86	27.35	16.97	59.30	-19.67	11.78
454	55	30	55	0	20.17	23.67	15.61	55.76	-12.52	8.92
455	55	40	55	0	18.72	20.56	14.32	52.47	-5.62	6.50
456	55	55	55	0	16.74	16.40	12.38	47.50	5.21	3.21
457	55	70	55	0	15.02	12.95	10.57	42.69	16.03	0.38
458	55	85	55	0	13.77	10.49	9.13	38.71	25.54	-1.70
459	55	100	55	0	12.94	8.84	8.00	35.67	33.28	-2.79
460	70	0	55	0	18.69	28.88	19.10	60.68	-41.16	9.41
461	70	10	55	0	17.46	25.65	17.94	57.70	-34.82	6.81
462	70	20	55	0	16.23	22.59	16.72	54.65	-28.44	4.35
463	70	30	55	0	15.07	19.70	15.47	51.50	-21.62	1.92
464	70	40	55	0	14.02	17.14	14.24	48.44	-14.82	-0.24
465	70	55	55	0	12.61	13.77	12.43	43.90	-4.37	-3.15
466	70	70	55	0	11.36	10.91	10.69	39.43	6.16	-5.64
467	70	85	55	0	10.38	8.79	9.26	35.57	15.58	-7.55
468	70	100	55	0	9.73	7.36	8.13	32.61	23.27	-8.58
469	85	0	55	0	14.22	24.34	18.67	56.43	-48.05	3.02
470	85	10	55	0	13.33	21.73	17.61	53.74	-42.04	0.72
471	85	20	55	0	12.47	19.27	16.49	51.00	-35.95	-1.40
472	85	30	55	0	11.61	16.89	15.30	48.12	-29.48	-3.48
473	85	40	55	0	10.82	14.73	14.12	45.26	-22.86	-5.42
474	85	55	55	0	9.73	11.84	12.39	40.96	-12.71	-8.10
475	85	70	55	0	8.81	9.45	10.74	36.83	-2.49	-10.28
476	85	85	55	0	8.03	7.58	9.29	33.09	6.73	-11.95
477	85	100	55	0	7.49	6.31	8.20	30.19	14.25	-12.99
478	100	0	55	0	10.84	20.71	18.30	52.63	-54.51	-2.72
479	100	10	55	0	10.20	18.57	17.23	50.18	-48.76	-4.54
480	100	20	55	0	9.56	16.54	16.14	47.68	-43.05	-6.30
481	100	30	55	0	8.95	14.59	15.02	45.07	-36.81	-8.06
482	100	40	55	0	8.38	12.81	13.94	42.48	-30.61	-9.72
483	100	55	55	0	7.57	10.35	12.28	38.47	-20.71	-12.08
484	100	70	55	0	6.84	8.25	10.67	34.49	-10.68	-14.08
485	100	85	55	0	6.25	6.64	9.29	30.98	-1.66	-15.57
486	100	100	55	0	5.85	5.55	8.21	28.24	5.76	-16.39
487	0	0	70	0	70.88	75.87	14.94	89.80	-4.79	69.28
488	0	10	70	0	63.81	64.66	13.79	84.31	3.34	62.79
489	0	20	70	0	57.74	55.21	12.67	79.16	11.26	56.97
490	0	30	70	0	52.09	46.58	11.38	73.92	19.64	51.71
491	0	40	70	0	47.77	40.03	10.37	69.49	27.15	47.23
492	0	55	70	0	42.12	31.57	8.91	62.99	38.91	40.94
493	0	70	70	0	37.75	25.13	7.62	57.20	50.27	35.82
494	0	85	70	0	34.74	20.86	6.63	52.80	59.25	32.30
495	0	100	70	0	32.40	17.77	5.83	49.22	66.48	29.75
496	10	0	70	0	59.07	65.71	14.66	84.85	-10.04	61.44
497	10	10	70	0	53.36	56.27	13.58	79.77	-2.31	55.51
498	10	20	70	0	48.46	48.26	12.48	74.99	5.33	50.31
499	10	30	70	0	43.84	40.85	11.32	70.07	13.48	45.24
500	10	40	70	0	40.29	35.14	10.35	65.86	20.95	41.04
501	10	55	70	0	35.70	27.85	8.92	59.75	32.54	35.33
502	10	70	70	0	32.03	22.15	7.65	54.19	43.75	30.51
503	10	85	70	0	29.44	18.30	6.69	49.86	52.79	27.01
504	10	100	70	0	27.58	15.60	5.91	46.44	60.30	24.58
505	20	0	70	0	49.10	56.98	14.45	80.17	-15.26	53.92
506	20	10	70	0	44.60	49.11	13.38	75.52	-7.79	48.74
507	20	20	70	0	40.68	42.35	12.36	71.11	-0.48	43.99
508	20	30	70	0	36.98	36.05	11.27	66.56	7.40	39.34
509	20	40	70	0	34.07	31.09	10.34	62.58	14.76	35.40
510	20	55	70	0	30.22	24.64	8.97	56.72	26.17	29.92
511	20	70	70	0	27.09	19.55	7.73	51.33	37.28	25.25
512	20	85	70	0	24.90	16.07	6.76	47.07	46.54	21.86
513	20	100	70	0	23.38	13.69	6.00	43.79	54.07	19.60
514	30	0	70	0	40.12	48.93	14.22	75.41	-20.72	46.31
515	30	10	70	0	36.62	42.42	13.25	71.16	-13.61	41.58
516	30	20	70	0	33.57	36.78	12.27	67.11	-6.50	37.35
517	30	30	70	0	30.68	31.53	11.24	62.95	1.04	33.23
518	30	40	70	0	28.38	27.31	10.36	59.26	8.21	29.62
519	30	55	70	0	25.24	21.67	9.04	53.68	19.50	24.45
520	30	70	70	0	22.66	17.18	7.81	48.48	30.62	20.01
521	30	85	70	0	20.82	14.05	6.87	44.31	39.99	16.66
522	30	100	70	0	19.62	11.96	6.09	41.16	47.69	14.64
523	40	0	70	0	33.50	42.95	14.08	71.52	-25.73	39.98
524	40	10	70	0	30.72	37.45	13.15	67.61	-18.90	35.72
525	40	20	70	0	28.24	32.58	12.23	63.82	-12.00	31.79
526	40	30	70	0	25.90	28.03	11.25	59.92	-4.65	27.97
527	40	40	70	0	23.96	24.29	10.38	56.38	2.37	24.57
528	40	55	70	0	21.36	19.33	9.11	51.07	13.44	19.68
529	40	70	70	0	19.21	15.32	7.90	46.07	24.48	15.51
530	40	85	70	0	17.61	12.47	6.95	41.96	33.88	12.25
531	40	100	70	0	16.60	10.59	6.19	38.88	41.58	10.26
532	55	0	70	0	24.68	34.82	13.90	65.61	-34.30	30.25
533	55	10	70	0	22.86	30.64	13.03	62.20	-27.61	26.72
534	55	20	70	0	21.16	26.88	12.19	58.86	-21.09	23.33
535	55	30	70	0	19.50	23.26	11.29	55.34	-13.99	19.94
536	55	40	70	0	18.09	20.18	10.44	52.04	-7.06	16.90
537	55	55	70	0	16.20	16.14	9.22	47.16	3.65	12.57
538	55	70	70	0	14.60	12.81	8.06	42.48	14.44	8.71
539	55	85	70	0	13.41	10.40	7.12	38.55	23.91	5.69
540	55	100	70	0	12.63	8.79	6.36	35.57	31.62	3.79
541	70	0	70	0	17.90	28.28	13.69	60.14	-42.98	21.38
542	70	10	70	0	16.71	25.09	12.92	57.16	-36.57	18.33
543	70	20	70	0	15.57	22.16	12.15	54.20	-30.32	15.43
544	70	30	70	0	14.46	19.35	11.33	51.09	-23.53	12.51
545	70	40	70	0	13.45	16.83	10.51	48.04	-16.73	9.80
546	70	55	70	0	12.12	13.54	9.33	43.57	-6.33	6.00
547	70	70	70	0	10.95	10.77	8.22	39.19	4.25	2.45
548	70	85	70	0	10.06	8.72	7.27	35.43	13.71	-0.30
549	70	100	70	0	9.46	7.32	6.52	32.53	21.43	-2.16
550	85	0	70	0	13.49	23.79	13.50	55.88	-50.23	14.54
551	85	10	70	0	12.65	21.25	12.81	53.22	-44.27	11.86
552	85	20	70	0	11.84	18.87	12.09	50.54	-38.27	9.30
553	85	30	70	0	11.04	16.55	11.30	47.69	-31.73	6.73
554	85	40	70	0	10.29	14.45	10.52	44.87	-25.20	4.28
555	85	55	70	0	9.30	11.66	9.38	40.67	-14.99	0.83
556	85	70	70	0	8.43	9.31	8.30	36.57	-4.66	-2.37
557	85	85	70	0	7.75	7.53	7.37	32.98	4.63	-4.94
558	85	100	70	0	7.28	6.31	6.64	30.19	12.19	-6.71
559	100	0	70	0	10.14	20.18	13.34	52.04	-57.25	8.37
560	100	10	70	0	9.59	18.20	12.67	49.74	-51.70	6.24
561	100	20	70	0	9.01	16.23	11.95	47.27	-45.80	4.06
562	100	30	70	0	8.44	14.32	11.21	44.69	-39.63	1.83
563	100	40	70	0	7.90	12.56	10.47	42.10	-33.29	-0.33
564	100	55	70	0	7.19	10.21	9.38	38.22	-23.25	-3.40
565	100	70	70	0	6.55	8.20	8.34	34.39	-13.22	-6.27
566	100	85	70	0	6.00	6.61	7.39	30.91	-4.06	-8.62
567	100	100	70	0	5.63	5.55	6.67	28.24	3.32	-10.19
568	0	0	85	0	70.09	75.14	10.75	89.46	-5.01	80.44
569	0	10	85	0	63.16	64.14	9.95	84.04	3.04	73.69
570	0	20	85	0	57.10	54.74	9.09	78.89	10.88	67.74
571	0	30	85	0	51.61	46.22	8.17	73.69	19.36	62.12
572	0	40	85	0	47.26	39.66	7.46	69.23	26.84	57.20
573	0	55	85	0	41.60	31.26	6.47	62.73	38.46	50.13
574	0	70	85	0	37.28	24.91	5.61	56.99	49.65	44.20
575	0	85	85	0	34.31	20.70	4.99	52.62	58.53	39.82
576	0	100	85	0	32.04	17.68	4.51	49.11	65.67	36.34
577	10	0	85	0	58.32	64.93	10.59	84.45	-10.12	72.30
578	10	10	85	0	52.70	55.71	9.80	79.45	-2.63	66.25
579	10	20	85	0	47.79	47.72	8.97	74.65	4.95	60.83
580	10	30	85	0	43.32	40.51	8.17	69.83	12.98	55.45
581	10	40	85	0	39.85	34.90	7.49	65.67	20.41	50.92
582	10	55	85	0	35.28	27.64	6.52	59.56	31.94	44.47
583	10	70	85	0	31.61	21.97	5.69	54.00	43.02	38.66
584	10	85	85	0	29.01	18.13	5.09	49.65	52.06	34.16
585	10	100	85	0	27.23	15.50	4.61	46.31	59.47	30.96
586	20	0	85	0	48.51	56.42	10.48	79.85	-15.48	64.72
587	20	10	85	0	43.98	48.60	9.71	75.20	-8.23	59.22
588	20	20	85	0	40.09	41.90	8.95	70.80	-0.95	54.26
589	20	30	85	0	36.48	35.71	8.19	66.30	6.90	49.30
590	20	40	85	0	33.62	30.83	7.54	62.36	14.17	45.01
591	20	55	85	0	29.80	24.43	6.61	56.52	25.46	38.84
592	20	70	85	0	26.70	19.38	5.79	51.13	36.56	33.27
593	20	85	85	0	24.53	15.94	5.19	46.90	45.70	28.93
594	20	100	85	0	23.04	13.59	4.69	43.64	53.19	25.92
595	30	0	85	0	39.58	48.45	10.42	75.11	-21.11	56.75
596	30	10	85	0	36.07	41.98	9.67	70.86	-14.13	51.90
597	30	20	85	0	33.03	36.38	8.96	66.81	-7.09	47.35
598	30	30	85	0	30.20	31.20	8.26	62.68	0.41	42.81
599	30	40	85	0	27.88	26.98	7.61	58.96	7.54	38.90
600	30	55	85	0	24.80	21.44	6.69	53.43	18.72	33.14
601	30	70	85	0	22.25	17.00	5.91	48.26	29.69	27.72
602	30	85	85	0	20.47	13.94	5.30	44.15	39.01	23.62
603	30	100	85	0	19.24	11.84	4.79	40.96	46.67	20.76
604	40	0	85	0	32.94	42.45	10.32	71.18	-26.26	50.28
605	40	10	85	0	30.19	37.02	9.62	67.29	-19.47	45.89
606	40	20	85	0	27.79	32.25	8.98	63.55	-12.60	41.66
607	40	30	85	0	25.46	27.76	8.32	59.67	-5.39	37.39
608	40	40	85	0	23.51	24.02	7.70	56.11	1.55	33.60
609	40	55	85	0	20.95	19.11	6.81	50.82	12.59	28.13
610	40	70	85	0	18.84	15.18	6.04	45.88	23.42	23.03
611	40	85	85	0	17.30	12.38	5.40	41.82	32.79	19.10
612	40	100	85	0	16.25	10.48	4.90	38.69	40.44	16.27
613	55	0	85	0	24.21	34.44	10.29	65.31	-35.05	40.28
614	55	10	85	0	22.39	30.27	9.64	61.89	-28.40	36.54
615	55	20	85	0	20.78	26.62	9.04	58.62	-21.86	32.95
616	55	30	85	0	19.14	23.06	8.43	55.13	-14.90	29.16
617	55	40	85	0	17.73	19.99	7.84	51.83	-8.03	25.67
618	55	55	85	0	15.86	15.99	7.01	46.96	2.60	20.65
619	55	70	85	0	14.34	12.75	6.24	42.38	13.24	16.07
620	55	85	85	0	13.12	10.32	5.58	38.41	22.65	12.34
621	55	100	85	0	12.32	8.69	5.09	35.39	30.31	9.56
622	70	0	85	0	17.49	27.98	10.26	59.87	-43.98	30.99
623	70	10	85	0	16.29	24.78	9.68	56.86	-37.67	27.73
624	70	20	85	0	15.20	21.93	9.12	53.95	-31.41	24.62
625	70	30	85	0	14.10	19.15	8.53	50.86	-24.74	21.41
626	70	40	85	0	13.14	16.68	7.97	47.85	-17.92	18.32
627	70	55	85	0	11.81	13.41	7.16	43.38	-7.64	13.83
628	70	70	85	0	10.71	10.72	6.43	39.11	2.79	9.58
629	70	85	85	0	9.85	8.68	5.79	35.37	12.31	6.09
630	70	100	85	0	9.22	7.28	5.31	32.44	19.88	3.38
631	85	0	85	0	13.11	23.52	10.20	55.60	-51.52	23.81
632	85	10	85	0	12.25	20.97	9.68	52.92	-45.72	20.93
633	85	20	85	0	11.47	18.63	9.15	50.25	-39.69	18.13
634	85	30	85	0	10.69	16.37	8.60	47.45	-33.30	15.27
635	85	40	85	0	9.98	14.31	8.06	44.67	-26.72	12.51
636	85	55	85	0	9.03	11.58	7.27	40.54	-16.64	8.50
637	85	70	85	0	8.20	9.25	6.55	36.47	-6.32	4.52
638	85	85	85	0	7.55	7.50	5.92	32.92	3.09	1.25
639	85	100	85	0	7.13	6.33	5.46	30.24	10.51	-1.16
640	100	0	85	0	9.77	19.95	10.13	51.78	-59.02	17.45
641	100	10	85	0	9.20	17.96	9.65	49.45	-53.62	15.04
642	100	20	85	0	8.67	16.07	9.14	47.07	-47.83	12.68
643	100	30	85	0	8.13	14.19	8.62	44.51	-41.61	10.13
644	100	40	85	0	7.62	12.44	8.09	41.90	-35.02	7.61
645	100	55	85	0	6.93	10.10	7.33	38.03	-25.05	3.93
646	100	70	85	0	6.32	8.14	6.63	34.27	-15.06	0.38
647	100	85	85	0	5.81	6.57	5.96	30.81	-5.70	-2.58
648	100	100	85	0	5.47	5.55	5.49	28.26	1.33	-4.73
649	0	0	100	0	69.64	74.70	7.85	89.25	-5.05	90.18
650	0	10	100	0	62.82	63.89	7.23	83.91	2.80	83.42
651	0	20	100	0	56.76	54.51	6.57	78.76	10.59	77.33
652	0	30	100	0	51.15	45.91	5.94	73.49	19.02	71.10
653	0	40	100	0	46.81	39.40	5.43	69.04	26.42	65.88
654	0	55	100	0	41.30	31.17	4.76	62.65	37.90	58.32
655	0	70	100	0	36.96	24.81	4.24	56.89	49.03	51.30
656	0	85	100	0	33.84	20.50	3.89	52.40	57.85	45.68
657	0	100	100	0	31.69	17.56	3.63	48.96	65.06	41.41
658	10	0	100	0	57.77	64.47	7.77	84.21	-10.42	81.78
659	10	10	100	0	52.26	55.38	7.15	79.26	-2.93	75.73
660	10	20	100	0	47.35	47.46	6.56	74.48	4.48	70.01
661	10	30	100	0	42.88	40.27	5.99	69.66	12.42	64.28
662	10	40	100	0	39.50	34.75	5.54	65.55	19.85	59.33
663	10	55	100	0	34.95	27.51	4.90	59.44	31.34	52.06
664	10	70	100	0	31.18	21.78	4.34	53.79	42.36	45.42
665	10	85	100	0	28.64	17.99	3.96	49.48	51.35	40.23
666	10	100	100	0	26.90	15.39	3.71	46.16	58.79	36.08
667	20	0	100	0	48.06	55.98	7.70	79.60	-15.63	74.13
668	20	10	100	0	43.56	48.26	7.16	74.99	-8.54	68.32
669	20	20	100	0	39.72	41.62	6.61	70.61	-1.30	63.11
670	20	30	100	0	36.01	35.41	6.05	66.07	6.31	57.81
671	20	40	100	0	33.21	30.59	5.60	62.16	13.59	53.16
672	20	55	100	0	29.49	24.31	5.00	56.40	24.80	46.27
673	20	70	100	0	26.38	19.27	4.46	51.00	35.79	39.90
674	20	85	100	0	24.23	15.84	4.08	46.76	45.02	34.83
675	20	100	100	0	22.70	13.45	3.80	43.44	52.54	30.79
676	30	0	100	0	39.24	48.18	7.72	74.94	-21.47	66.01
677	30	10	100	0	35.70	41.72	7.15	70.68	-14.60	60.95
678	30	20	100	0	32.65	36.12	6.65	66.61	-7.56	56.06
679	30	30	100	0	29.86	30.99	6.14	62.50	-0.09	51.23
680	30	40	100	0	27.55	26.80	5.69	58.79	6.95	46.93
681	30	55	100	0	24.43	21.27	5.09	53.24	17.92	40.37
682	30	70	100	0	21.90	16.87	4.57	48.09	28.83	34.26
683	30	85	100	0	20.15	13.83	4.21	43.99	38.15	29.27
684	30	100	100	0	18.94	11.74	3.92	40.80	45.82	25.52
685	40	0	100	0	32.60	42.22	7.73	71.02	-26.76	59.22
686	40	10	100	0	29.88	36.82	7.18	67.14	-19.99	54.72
687	40	20	100	0	27.45	32.04	6.73	63.38	-13.23	50.14
688	40	30	100	0	25.17	27.58	6.25	59.51	-5.93	45.59
689	40	40	100	0	23.21	23.83	5.81	55.92	1.01	41.43
690	40	55	100	0	20.62	18.96	5.22	50.64	11.76	35.21
691	40	70	100	0	18.51	15.05	4.71	45.70	22.49	29.39
692	40	85	100	0	16.99	12.27	4.33	41.64	31.86	24.53
693	40	100	100	0	15.98	10.40	4.03	38.55	39.49	20.92
694	55	0	100	0	23.90	34.19	7.75	65.11	-35.53	48.94
695	55	10	100	0	22.12	30.08	7.26	61.72	-28.91	45.05
696	55	20	100	0	20.49	26.44	6.87	58.45	-22.53	41.04
697	55	30	100	0	18.89	22.92	6.41	54.99	-15.60	37.04
698	55	40	100	0	17.45	19.83	6.00	51.65	-8.76	33.18
699	55	55	100	0	15.61	15.88	5.45	46.82	1.73	27.47
700	55	70	100	0	14.07	12.66	4.95	42.24	12.19	22.14
701	55	85	100	0	12.89	10.25	4.53	38.29	21.62	17.59
702	55	100	100	0	12.09	8.64	4.23	35.28	29.24	14.12
703	70	0	100	0	17.25	27.77	7.78	59.68	-44.49	39.44
704	70	10	100	0	16.03	24.60	7.36	56.68	-38.32	35.97
705	70	20	100	0	14.95	21.76	6.98	53.77	-32.15	32.48
706	70	30	100	0	13.89	19.06	6.58	50.76	-25.63	29.01
707	70	40	100	0	12.91	16.59	6.18	47.74	-18.92	25.59
708	70	55	100	0	11.61	13.35	5.65	43.28	-8.60	20.38
709	70	70	100	0	10.51	10.67	5.16	39.02	1.69	15.48
710	70	85	100	0	9.63	8.63	4.73	35.26	11.02	11.26
711	70	100	100	0	9.03	7.25	4.42	32.37	18.56	7.98
712	85	0	100	0	12.88	23.35	7.83	55.43	-52.30	31.95
713	85	10	100	0	12.03	20.85	7.45	52.79	-46.64	28.87
714	85	20	100	0	11.23	18.49	7.07	50.08	-40.63	25.76
715	85	30	100	0	10.51	16.33	6.71	47.40	-34.40	22.66
716	85	40	100	0	9.80	14.26	6.34	44.60	-27.86	19.47
717	85	55	100	0	8.84	11.50	5.79	40.41	-17.66	14.75
718	85	70	100	0	8.04	9.23	5.31	36.43	-7.57	10.26
719	85	85	100	0	7.36	7.44	4.86	32.79	1.78	6.29
720	85	100	100	0	6.96	6.31	4.58	30.17	9.17	3.32
721	100	0	100	0	9.59	19.89	7.92	51.71	-60.23	25.19
722	100	10	100	0	8.97	17.82	7.50	49.28	-54.85	22.62
723	100	20	100	0	8.43	15.93	7.13	46.88	-49.12	19.99
724	100	30	100	0	7.93	14.12	6.78	44.41	-42.91	17.23
725	100	40	100	0	7.42	12.38	6.42	41.82	-36.54	14.32
726	100	55	100	0	6.77	10.09	5.91	38.01	-26.56	10.06
727	100	70	100	0	6.20	8.14	5.42	34.27	-16.35	5.99
728	100	85	100	0	5.67	6.54	4.95	30.74	-7.00	2.28
729	100	100	100	0	5.38	5.58	4.68	28.32	0.08	-0.43
730	0	0	0	20	50.47	52.38	44.59	77.51	-0.10	-1.67
731	0	10	0	20	45.59	45.04	39.74	72.92	6.24	-3.46
732	0	20	0	20	41.20	38.57	34.94	68.44	12.64	-4.59
733	0	40	0	20	33.75	27.86	26.08	59.76	25.83	-5.61
734	0	70	0	20	26.37	17.54	16.33	48.93	44.68	-4.60
735	0	100	0	20	22.64	12.53	10.94	42.04	58.30	-1.90
736	10	0	0	20	43.49	46.30	43.57	73.74	-3.37	-6.92
737	10	10	0	20	39.31	39.96	38.66	69.44	2.47	-8.02
738	10	20	0	20	35.78	34.49	34.22	65.35	8.64	-8.88
739	10	40	0	20	29.47	25.06	25.78	57.13	21.60	-9.62
740	10	70	0	20	23.07	15.81	16.41	46.72	40.05	-8.60
741	10	100	0	20	19.74	11.20	11.05	39.91	53.69	-5.93
742	20	0	0	20	37.37	40.89	42.33	70.10	-6.58	-11.65
743	20	10	0	20	33.91	35.44	37.72	66.09	-0.90	-12.53
744	20	20	0	20	30.94	30.73	33.45	62.28	4.90	-13.05
745	20	40	0	20	25.76	22.62	25.55	54.68	17.39	-13.44
746	20	70	0	20	20.14	14.26	16.45	44.60	35.48	-12.34
747	20	100	0	20	17.14	9.98	11.09	37.81	49.18	-9.68
748	40	0	0	20	27.18	31.72	39.87	63.11	-13.16	-20.54
749	40	10	0	20	24.95	27.87	35.90	59.77	-7.97	-20.91
750	40	20	0	20	22.95	24.37	32.04	56.46	-2.47	-20.97
751	40	40	0	20	19.38	18.27	24.97	49.82	9.16	-20.79
752	40	70	0	20	15.23	11.63	16.52	40.62	26.24	-19.37
753	40	100	0	20	12.77	7.98	11.26	33.94	39.63	-16.85
754	70	0	0	20	16.76	21.95	36.70	53.97	-22.53	-32.02
755	70	10	0	20	15.61	19.58	33.42	51.36	-17.81	-31.83
756	70	20	0	20	14.49	17.33	30.24	48.67	-12.94	-31.62
757	70	40	0	20	12.39	13.18	24.09	43.04	-2.20	-30.89
758	70	70	0	20	9.89	8.62	16.48	35.24	13.22	-28.56
759	70	100	0	20	8.35	5.98	11.57	29.37	25.68	-25.68
760	100	0	0	20	11.13	16.34	34.19	47.42	-29.90	-39.75
761	100	10	0	20	10.39	14.65	31.32	45.15	-25.66	-39.37
762	100	20	0	20	9.64	13.00	28.47	42.77	-21.26	-38.95
763	100	40	0	20	8.26	10.00	22.99	37.85	-11.70	-37.78
764	100	70	0	20	6.72	6.73	16.23	31.19	2.39	-34.94
